State Code,State Name,Month,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
15,Hawaii,2018-09,0.1894857266666667,0.23010111111111112,4.005,2.4277777777777776
15,Hawaii,2018-10,0.22472637634408602,0.2685268817204301,4.254301075268817,2.768817204301075
15,Hawaii,2018-11,0.25060706666666666,0.3191388888888889,6.072222222222222,3.1444444444444444
15,Hawaii,2018-12,0.21169317741935484,0.26458602150537636,6.102150537634408,2.7419354838709675
15,Hawaii,2019-01,0.16721982795698925,0.2630161290322581,6.129032258064516,2.5913978494623655
15,Hawaii,2019-02,0.20835434523809523,0.27679166666666666,4.601190476190476,3.142857142857143
15,Hawaii,2019-03,0.28487723172043006,0.32354408602150536,3.4376344086021504,3.3172043010752685
15,Hawaii,2019-04,0.23180285555555555,0.2691777777777778,3.2444444444444445,2.811111111111111
15,Hawaii,2019-05,0.15736472043010755,0.23264516129032256,4.878494623655914,2.0
15,Hawaii,2019-06,0.15428460555555557,0.19564444444444445,4.4,1.9555555555555555
15,Hawaii,2019-07,0.2265790860215054,0.2625483870967742,3.478494623655914,2.795698924731183
15,Hawaii,2019-08,0.2545725940860215,0.30165967741935484,4.494623655913979,3.0483870967741935
15,Hawaii,2019-09,0.19546639444444444,0.22725555555555557,3.2944444444444443,2.344444444444444
15,Hawaii,2019-10,0.12131887096774194,0.17089354838709678,4.883870967741935,2.10752688172043
15,Hawaii,2019-11,0.09049804444444445,0.1645111111111111,4.658333333333333,1.3833333333333333
15,Hawaii,2019-12,0.19717643548387098,0.26264516129032256,4.483870967741935,2.4516129032258065
15,Hawaii,2020-01,0.16668755913978495,0.24192473118279573,5.118279569892473,2.1505376344086025
15,Hawaii,2020-02,0.1880682643678161,0.24163793103448278,4.4655172413793105,2.402298850574713
15,Hawaii,2020-03,0.2185935430107527,0.26780645161290323,4.413978494623656,2.4946236559139785
15,Hawaii,2020-04,0.18096748333333332,0.2300611111111111,3.6666666666666665,2.2222222222222223
15,Hawaii,2020-05,0.16323253763440862,0.19046774193548388,2.897849462365591,1.6989247311827957
15,Hawaii,2020-06,0.18445928888888888,0.19785,1.9611111111111112,1.8777777777777778
15,Hawaii,2020-07,0.19942606451612904,0.22529032258064516,3.553763440860215,2.3225806451612905
15,Hawaii,2020-08,0.1652874139784946,0.19398387096774194,2.8763440860215055,2.032258064516129
15,Hawaii,2020-09,0.12016470555555556,0.1542611111111111,3.738888888888889,1.3444444444444446
15,Hawaii,2020-10,0.1938305,0.25883333333333336,4.424731182795699,2.2795698924731185
15,Hawaii,2020-11,0.2083161577777778,0.2634988888888889,5.000555555555555,2.7277777777777774
15,Hawaii,2020-12,0.21578897849462367,0.29615053763440863,6.268817204301076,2.838709677419355
15,Hawaii,2021-01,0.22983708602150538,0.27617741935483875,4.672043010752689,2.870967741935484
15,Hawaii,2021-02,0.19763839285714285,0.2609410714285714,5.222619047619047,2.5892857142857144
15,Hawaii,2021-03,0.18529078225806453,0.22316397849462366,4.416666666666666,2.333333333333333
15,Hawaii,2021-04,0.19904026444444442,0.22795888888888888,3.0344444444444445,2.438888888888889
15,Hawaii,2021-05,0.14040466666666668,0.16244623655913978,3.1688172043010754,1.7258064516129032
15,Hawaii,2021-06,0.1808891888888889,0.21151111111111112,2.783333333333333,2.3
15,Hawaii,2021-07,0.17533535913978496,0.2119241935483871,4.4215053763440855,2.2419354838709675
15,Hawaii,2021-08,0.23680667204301076,0.29223118279569893,4.5,3.129032258064516
15,Hawaii,2021-09,0.26037179388888887,0.2883677777777777,3.646111111111111,3.15
15,Hawaii,2021-10,0.14999557258064516,0.17549193548387096,4.258064516129032,1.596774193548387
15,Hawaii,2021-11,0.19888324722222223,0.27974722222222226,4.947222222222222,2.45
15,Hawaii,2021-12,0.2364005,0.28011290322580645,4.805913978494624,2.9193548387096775
15,Hawaii,2022-01,0.31727072580645166,0.43830107526881723,6.631720430107527,4.182795698924731
15,Hawaii,2022-02,0.1979318154761905,0.26676190476190476,4.761904761904762,2.642857142857143
15,Hawaii,2022-03,0.2275142419354839,0.29239784946236563,4.967741935483871,2.924731182795699
15,Hawaii,2022-04,-0.0009271766666666662,0.021484999999999997,3.6083333333333334,1.1
15,Hawaii,2022-05,-0.04231083064516129,-0.01149193548387097,3.6693548387096775,0.5
15,Hawaii,2022-06,-0.01890385,0.009508333333333334,3.6166666666666667,0.5
15,Hawaii,2022-07,0.01579475,0.04851612903225806,5.096774193548387,0.5161290322580645
15,Hawaii,2022-08,0.06795472849462365,0.26795161290322583,5.451612903225806,1.3064516129032258
15,Hawaii,2022-09,-0.0006692749999999999,0.044941666666666664,3.8333333333333335,0.5333333333333333
15,Hawaii,2022-10,0.047812870967741936,0.10673387096774194,4.814516129032258,0.7580645161290323
15,Hawaii,2022-11,0.01914484166666667,0.06683333333333333,4.833333333333333,0.7666666666666667
15,Hawaii,2022-12,0.0643818870967742,0.2436290322580645,6.088709677419355,1.435483870967742
15,Hawaii,2023-01,0.07784576612903225,0.19701612903225807,5.991935483870968,1.3870967741935485
15,Hawaii,2023-02,0.08685044642857143,0.15910714285714286,5.928571428571429,1.3214285714285714
15,Hawaii,2023-03,0.15868487903225806,0.2700806451612903,5.685483870967742,2.1129032258064515
15,Hawaii,2023-04,0.13704826666666667,0.17333333333333334,3.658333333333333,1.6166666666666667
15,Hawaii,2023-05,0.18603676612903225,0.21814516129032258,3.9274193548387095,2.0483870967741935
15,Hawaii,2023-06,0.162349275,0.19216666666666668,4.366666666666666,1.9833333333333334
15,Hawaii,2023-07,0.06429395,0.08945555555555557,6.705555555555555,0.9333333333333333
15,Hawaii,2023-08,0.11275277419354839,0.14013172043010755,6.099462365591398,1.3709677419354838
15,Hawaii,2023-09,0.06408183333333334,0.0894,5.55,0.8
15,Hawaii,2023-10,0.08044297043010754,0.17003225806451616,5.532258064516129,1.2096774193548387
15,Hawaii,2023-11,0.05262683333333333,0.12320833333333334,6.308333333333334,0.9
15,Hawaii,2023-12,0.1355653064516129,0.2095967741935484,4.943548387096774,1.6935483870967742
15,Hawaii,2024-01,0.12833105645161288,0.22727419354838713,6.991935483870968,1.8225806451612903
15,Hawaii,2024-02,0.14505757758620688,0.2188706896551724,6.336206896551724,1.793103448275862
15,Hawaii,2024-03,0.12495506451612905,0.16463709677419355,5.895161290322581,1.4838709677419355
15,Hawaii,2024-04,0.1154775,0.16301666666666667,4.65,1.35
15,Hawaii,2024-05,0.09688112096774193,0.14683870967741938,4.298387096774194,1.1129032258064515
15,Hawaii,2024-06,0.063151025,0.115975,5.808333333333334,0.7666666666666667
15,Hawaii,2024-07,0.05616008064516129,0.14025806451612904,7.5,1.0
15,Hawaii,2024-08,0.0910325806451613,0.1510967741935484,4.895161290322581,1.1935483870967742
15,Hawaii,2024-09,0.11851719166666667,0.25156666666666666,7.166666666666667,1.7
15,Hawaii,2024-10,0.13141215322580646,0.20249999999999999,5.766129032258065,1.7258064516129032
15,Hawaii,2024-11,0.1304797,0.20454999999999998,6.791666666666667,1.7
15,Hawaii,2024-12,0.09194846505376345,0.1914758064516129,7.032258064516129,1.4193548387096775
15,Hawaii,2025-01,0.11962948118279569,0.2158817204301075,6.352150537634408,1.6612903225806452
15,Hawaii,2025-02,0.09028648214285714,0.17423214285714286,5.241071428571429,1.2321428571428572
15,Hawaii,2025-03,0.10477689516129032,0.19983064516129032,7.088709677419355,1.6129032258064515
15,Hawaii,2025-04,0.0,0.0,0.0,0.0
16,Idaho,2018-01,0.5845107580645161,0.8237983870967741,9.306451612903226,8.403225806451612
16,Idaho,2018-02,0.5453502767857142,0.7377678571428571,9.169642857142858,7.321428571428571
16,Idaho,2018-03,0.6001654193548387,0.7561048387096775,8.653225806451612,7.741935483870968
16,Idaho,2018-04,0.5712184916666667,0.6912,8.541666666666666,7.333333333333333
16,Idaho,2018-05,0.20703031451612905,0.3457258064516129,8.57258064516129,3.2903225806451615
16,Idaho,2018-06,0.23006215000000002,0.34897500000000004,9.066666666666666,3.4
16,Idaho,2018-07,0.3471721774193548,0.5336532258064516,9.887096774193548,5.064516129032258
16,Idaho,2018-08,0.5813023951612903,0.879024193548387,10.790322580645162,8.403225806451612
16,Idaho,2018-09,0.498437425,0.719375,9.116666666666667,7.066666666666666
16,Idaho,2018-10,0.33017179838709676,0.5468951612903226,8.78225806451613,5.290322580645161
16,Idaho,2018-11,0.3878023083333334,0.65855,10.608333333333333,6.283333333333333
16,Idaho,2018-12,0.4710969274193548,0.6883387096774194,9.346774193548388,6.806451612903226
16,Idaho,2019-01,0.4049153870967742,0.6244112903225807,9.629032258064516,6.016129032258065
16,Idaho,2019-02,0.3542506785714286,0.4869910714285714,9.169642857142858,5.053571428571429
16,Idaho,2019-03,0.3528709677419355,0.5041290322580645,6.870967741935484,4.758064516129032
16,Idaho,2019-04,0.3091527333333334,0.41580833333333334,6.15,4.266666666666667
16,Idaho,2019-05,0.36690183870967746,0.49691129032258063,8.459677419354838,4.967741935483871
16,Idaho,2019-06,0.38255316666666667,0.5373083333333334,8.275,5.233333333333333
16,Idaho,2019-07,0.4432672661290323,0.5916129032258064,10.185483870967742,5.758064516129032
16,Idaho,2019-08,0.5183789919354839,0.7201129032258065,9.741935483870968,6.919354838709677
16,Idaho,2019-09,0.3549189416666667,0.5578833333333333,10.291666666666666,5.216666666666667
16,Idaho,2019-10,0.3095680483870968,0.5307822580645162,10.088709677419354,5.209677419354839
16,Idaho,2019-11,0.4707330083333333,0.735375,9.566666666666666,7.166666666666667
16,Idaho,2019-12,0.38524395967741937,0.5762177419354839,10.459677419354838,5.838709677419355
16,Idaho,2020-01,0.37220067741935486,0.550741935483871,9.435483870967742,5.467741935483871
16,Idaho,2020-02,0.4383813620689655,0.6529396551724138,9.913793103448276,6.344827586206897
16,Idaho,2020-03,0.40676102419354837,0.5583467741935484,7.604838709677419,5.32258064516129
16,Idaho,2020-04,0.23073460833333334,0.33694166666666664,7.033333333333333,3.033333333333333
16,Idaho,2020-05,0.28936701612903226,0.421491935483871,8.766129032258064,4.161290322580645
16,Idaho,2020-06,0.2645905,0.37649166666666667,7.866666666666666,3.6666666666666665
16,Idaho,2020-07,0.23563179838709677,0.39403225806451614,9.96774193548387,3.6451612903225805
16,Idaho,2020-08,0.31487857258064517,0.5260483870967743,10.46774193548387,5.112903225806452
16,Idaho,2020-09,0.4589313583333333,0.7765833333333333,11.766666666666667,7.366666666666666
16,Idaho,2020-10,0.40204174193548387,0.6893548387096774,11.0,6.532258064516129
16,Idaho,2020-11,0.40717919999999996,0.5870833333333334,11.091666666666667,5.933333333333334
16,Idaho,2020-12,0.487953064516129,0.7040322580645161,11.024193548387096,7.048387096774194
16,Idaho,2021-01,0.3525651048387097,0.5111290322580645,9.669354838709678,5.241935483870968
16,Idaho,2021-02,0.31583209821428576,0.450625,9.428571428571429,4.607142857142857
16,Idaho,2021-03,0.2596609032258065,0.41895161290322586,8.580645161290322,4.032258064516129
16,Idaho,2021-04,0.28569673055555556,0.46658333333333335,9.78888888888889,4.6
16,Idaho,2021-05,0.33166124193548385,0.4491935483870968,8.137096774193548,4.580645161290323
16,Idaho,2021-06,0.2888368416666667,0.4553333333333333,9.275,4.25
16,Idaho,2021-07,0.33315664516129034,0.5095161290322581,9.693548387096774,4.967741935483871
16,Idaho,2021-08,0.3910092177419355,0.5756451612903225,9.879032258064516,5.806451612903226
16,Idaho,2021-09,0.383643825,0.6086666666666666,10.083333333333334,5.95
16,Idaho,2021-10,0.33394941935483874,0.5118548387096774,10.89516129032258,5.112903225806452
16,Idaho,2021-11,0.4149790333333333,0.6163333333333333,10.683333333333334,6.2
16,Idaho,2021-12,0.416364314516129,0.562258064516129,8.67741935483871,5.838709677419355
16,Idaho,2022-01,0.22700420967741936,0.3811290322580645,9.903225806451612,3.5161290322580645
16,Idaho,2022-02,0.23686444642857143,0.36500000000000005,7.375,3.4642857142857144
16,Idaho,2022-03,0.1889513870967742,0.31193548387096776,8.403225806451612,2.806451612903226
16,Idaho,2022-04,0.14399691666666667,0.21883333333333335,7.4,1.9666666666666666
16,Idaho,2022-05,0.13292219354838708,0.2067741935483871,8.709677419354838,1.6774193548387097
16,Idaho,2022-06,0.12937938333333332,0.2045,7.333333333333333,1.6333333333333333
16,Idaho,2022-07,0.14729324193548388,0.272741935483871,8.0,2.064516129032258
16,Idaho,2022-08,0.1778591290322581,0.31048387096774194,8.580645161290322,2.4838709677419355
16,Idaho,2022-09,0.2642608,0.4596666666666667,10.616666666666667,4.166666666666667
16,Idaho,2022-10,0.26023582258064515,0.46225806451612905,10.596774193548388,4.612903225806452
16,Idaho,2022-11,0.24107908333333333,0.43066666666666664,9.45,4.433333333333334
16,Idaho,2022-12,0.22013379032258062,0.34451612903225803,10.983870967741936,3.3548387096774195
16,Idaho,2023-01,0.21916003225806452,0.3479032258064516,7.967741935483871,3.032258064516129
16,Idaho,2023-02,0.22815448214285716,0.36625,9.017857142857142,3.4285714285714284
16,Idaho,2023-03,0.19344253225806451,0.24548387096774194,5.838709677419355,2.2580645161290325
16,Idaho,2023-04,0.1894225,0.2703333333333333,7.233333333333333,2.3333333333333335
16,Idaho,2023-05,0.1557259677419355,0.22145161290322582,6.467741935483871,1.8709677419354838
16,Idaho,2023-06,0.14341066666666666,0.23033333333333333,7.966666666666667,2.0
16,Idaho,2023-07,0.16127509677419355,0.2814516129032258,9.46774193548387,2.3225806451612905
16,Idaho,2023-08,0.17574248387096775,0.3020967741935484,9.258064516129032,2.5483870967741935
16,Idaho,2023-09,0.17929645,0.3111666666666667,8.633333333333333,2.533333333333333
16,Idaho,2023-10,0.19970327419354839,0.35419354838709677,10.661290322580646,3.064516129032258
16,Idaho,2023-11,0.23211478333333335,0.4025,10.816666666666666,3.933333333333333
16,Idaho,2023-12,0.2290033064516129,0.37709677419354837,10.629032258064516,3.870967741935484
16,Idaho,2024-01,0.23010779032258066,0.3740322580645162,8.451612903225806,3.6129032258064515
16,Idaho,2024-02,0.18405494827586205,0.3127586206896552,9.482758620689655,2.793103448275862
16,Idaho,2024-03,0.16686670967741937,0.2719354838709677,7.806451612903226,2.3548387096774195
16,Idaho,2024-04,0.15443875,0.24283333333333335,7.333333333333333,2.066666666666667
16,Idaho,2024-05,0.10666043548387097,0.18338709677419357,7.645161290322581,1.4838709677419355
16,Idaho,2024-06,0.1351550333333333,0.262,8.516666666666667,2.433333333333333
16,Idaho,2024-07,0.2595100483870968,0.43129032258064515,9.887096774193548,4.129032258064516
16,Idaho,2024-08,0.275436064516129,0.4138709677419355,8.129032258064516,3.870967741935484
16,Idaho,2024-09,0.2406728833333333,0.43666666666666665,9.65,4.066666666666666
16,Idaho,2024-10,0.23300466129032257,0.3898387096774194,9.67741935483871,3.6451612903225805
16,Idaho,2024-11,0.19293566666666667,0.32716666666666666,10.083333333333334,2.933333333333333
16,Idaho,2024-12,0.2174249193548387,0.33580645161290323,9.983870967741936,3.2903225806451615
16,Idaho,2025-01,0.22682106451612902,0.3645161290322581,8.774193548387096,3.5806451612903225
16,Idaho,2025-02,0.18983144642857144,0.2910714285714286,7.732142857142857,2.5714285714285716
16,Idaho,2025-03,0.1320311129032258,0.2417741935483871,7.645161290322581,2.0
16,Idaho,2025-04,0.1,0.1,0.0,1.0
17,Illinois,2018-01,0.24251638343108506,0.3662575757575757,7.610459433040078,3.6676907322068613
17,Illinois,2018-02,0.25667406746031746,0.40053174603174607,7.849206349206349,4.063492063492063
17,Illinois,2018-03,0.23041194272125723,0.35658788254755996,7.97870140612076,3.5537634408602146
17,Illinois,2018-04,0.22981908547758287,0.3653820662768032,8.301494476933073,3.4858999350227418
17,Illinois,2018-05,0.2252946917562724,0.31732497013142175,8.418558343289526,3.2242134607726007
17,Illinois,2018-06,0.19012644166666667,0.2507746031746032,7.310714285714286,2.454320987654321
17,Illinois,2018-07,0.19713943010752688,0.2705268817204301,7.543010752688172,2.6021505376344085
17,Illinois,2018-08,0.2295400134408602,0.3050889164598842,6.444995864350703,3.0901571546732836
17,Illinois,2018-09,0.1987470373015873,0.2831738095238095,8.022222222222222,2.782539682539683
17,Illinois,2018-10,0.1755776425899953,0.27316432912575966,6.957924263674614,2.5862552594670407
17,Illinois,2018-11,0.21947555498084292,0.35574366074538494,8.15964820619993,3.4925809822361544
17,Illinois,2018-12,0.2907937880636125,0.41961484593837534,8.334462817385019,4.398391614710401
17,Illinois,2019-01,0.27699175,0.4540241935483871,7.67741935483871,4.451612903225806
17,Illinois,2019-02,0.2821867075892857,0.42058928571428567,8.390625,4.236607142857142
17,Illinois,2019-03,0.3117205322580645,0.5120483870967742,8.60483870967742,5.056451612903226
17,Illinois,2019-04,0.32913091666666666,0.5252125,8.3375,5.225
